,0,1
60,0.29607158073307227,0.6720099272283665
61,0.26934565866148974,0.5178627264543711
62,0.4067137870675698,0.1919126583191204
63,0.5137418209040289,0.13698772566971057
64,0.39200551910818526,0.48957160710439623
65,0.27359770826869595,0.23691192721010831
66,0.412233811941581,0.34701538886026645
67,0.1350152914298405,0.5415227779498122
68,0.4720446298123143,0.5497339152539913
69,0.27068857732622525,0.17034643730163865
70,0.43449312177658334,0.44540164401809146
71,0.5986003097423588,0.4288230083672511
72,0.6827046829730885,0.46767267658066425
73,0.44588842356489133,0.5798035551992844
74,0.6001556922984939,0.3921818437137281
75,0.6693462399861134,0.6416088220900309
76,0.6693202655218375,0.33705574435987556
77,0.4477286088368672,0.5054067785154617
78,0.4407578740143282,0.35256061651054865
79,0.5537479605215445,0.5340348553084655
80,0.3702852360561642,0.3461082997117758
81,0.3077877548697635,0.5577654366249492
82,0.407494380767207,0.5078775059919232
83,0.517127528456373,0.363763897605759
84,0.6577460429131131,0.48002893242879624
85,0.6806036503705906,0.5217821561613692
86,0.424470711067684,0.2773157540662898
87,0.24770184910594223,0.6180452876176236
88,0.4481759224266027,0.38087759866927545
89,0.29401363775448114,0.3706053151174913
90,0.3599109945691092,0.3524129070241716
91,0.5002191817639687,0.37044961456469094
92,0.6004099823725998,0.31697380985472734
93,0.5726246943630516,0.3524628638611849
94,0.6089191917629453,0.2621218358956208
95,0.34558143825267396,0.42359422535428065
96,0.4687206647473969,0.502185983929661
97,0.4456562261696232,0.4629377979954893
98,0.4358807218484139,0.64576456682009
99,0.578053879054272,0.2151281269666027
100,0.41182965240131597,0.4869249776177563
101,0.3953813730401974,0.30600910406048265
102,0.4104946161201883,0.3760048721300356
103,0.37715734206840257,0.47094997456856375
104,0.512215929831832,0.4004560882021267
105,0.5826182556060103,0.36390682171709227
106,0.44173042675280394,0.5249253735505292
107,0.3780353646178555,0.42472695155951057
108,0.4248392086776226,0.14957299235203023
109,0.30452441024012283,0.3381250003751112
110,0.4832224717524454,0.3997490098902649
111,0.5780322343727168,0.4341755994342921
112,0.0,0.4379985076898819
113,0.5168550357126486,0.31439032483589824
114,0.4010398647269543,0.48609881753833617
115,0.5738004090384542,0.4178099400013886
116,0.44870421643173963,0.6479458315303931
117,0.22308952506698373,0.632768315525004
118,0.3125039629952503,0.47400047689263586
119,0.3241803941879511,0.4547744391608436
120,0.20585167278150804,0.5002388176763178
121,0.4246610540736896,0.45470103897699327
122,0.49796436662768745,0.20092812212458533
123,0.43216059592459033,0.5026258145215029
124,0.5116559809872477,0.49329042017600505
125,0.4331286977186905,0.45249172478368355
126,0.4420210850283486,0.3735198657204853
127,0.44681031617976624,0.35985509299386115
128,0.5135574139695313,0.44285291751733336
129,0.30672849485194775,0.370230247647427
130,0.48667506560746054,0.41887502430767687
131,0.43210256135265446,0.37228567549901315
132,0.5219289536301817,0.5057131672740212
133,0.4772028403258121,0.31611915985407363
134,0.6192383869837652,0.22699399507847465
135,0.4509956440762623,0.3797117629544687
136,0.5973244718027244,0.734353523006314
137,0.5142750524515967,0.3318363778242163
138,0.3936544194959684,0.310407449349484
139,0.26620670579754935,0.5977083532149735
140,0.4157662575508448,0.6009917098657609
141,0.3648442647134268,0.21780573578958728
142,0.44616118275946876,0.27814198694110154
143,0.642324747241429,0.6576368325217744
144,0.30805239422395597,0.31289591054102517
145,0.4910064070267514,0.7067417006250557
146,0.5821730823786145,0.44933698779629444
147,0.31891367920882707,0.4633330040416846
148,0.3792821738555654,0.36315191398613156
149,0.45455928375351445,0.4823084863152305
150,0.555221155418598,0.3007365271441656
151,0.35006547007934,0.4653227997003918
152,0.6362043805974167,0.32490818762916696
153,0.49266210951194483,0.424526619705918
154,0.3227902575716013,0.5615510504839569
155,0.327590458656252,0.49789264479136613
156,0.5192072382881195,0.3157008871435126
157,0.47453672259842666,0.42012413262217807
158,0.4325747967049365,0.5374159737716693
159,0.3465232684480878,0.408847892862314
160,0.47091249865146945,0.4202452920860539
161,0.2762292276150176,0.38645354683131095
162,0.5619717346874988,0.22040537566384924
163,0.45498449331547264,0.32735040228566853
164,0.4902306744843878,0.46781080497179806
165,0.680064613704789,0.5450913691098527
166,0.3781807881363003,0.23303046558421822
167,0.29668822659287564,0.48310859731890116
168,0.40321254550251706,0.38517857763835056
169,0.4815433200805204,0.47765739173111427
170,0.3676931682183731,0.43619747052180563
171,0.6137534738738395,0.4013269548643747
172,0.5139008066590026,0.626399738450786
173,0.5673515324069046,0.3197978681609221
174,0.5649965615110526,0.40979063302107954
175,0.6357530837615109,0.4028195113870126
176,0.41808406170273676,0.3345047487031833
177,0.3100659473196288,0.45235787207713263
178,0.6652651717992687,0.46349713377641233
179,0.4410843165739576,0.4024784218658112
180,0.4138088875226788,0.6910208190835628
181,0.4018987352019025,0.45927555328417247
182,0.5244405709646522,0.41817312634738
183,0.44868995432802583,0.42895810915213106
184,0.2950596398929407,0.29266541349017977
185,0.5146572178617127,0.6443748779314196
186,0.4641613483326376,0.2116750026758504
187,0.3889798430456497,0.42169918686616825
188,0.3322486957731087,0.4061465367311735
189,0.4801965171760113,0.3654685554911349
190,0.5883537043477924,0.4024848574505134
191,0.4604151079995045,0.5396237674738533
192,0.5977140066322494,0.2830996871167118
193,0.7377643987725452,0.3473197514102485
194,0.4994009660590919,0.610650481207713
195,0.5290294265335622,0.48160182892799497
196,0.4005836946307832,0.47378492209111583
197,0.49687957897848056,0.3717099828009285
198,0.34031263774297305,0.7019607709825413
199,0.4636219254086072,0.5055687279756687
200,0.44860017842334177,0.3303583962678479
201,0.5222974648954974,0.5066081446286158
202,0.4930294395529915,0.4342769972212783
203,0.5517657515680026,0.32761980192708823
204,0.6886756659561521,0.3881114200117991
205,0.25469831718076885,0.2343136458910806
206,0.5161930856345575,0.24403700724446942
207,0.503525303086732,0.3055520204851272
208,0.371644982627692,0.43536135820787314
209,0.4914079777037323,0.5166619605396355
210,0.37034381588721516,0.36337862141622246
211,0.27943567524490287,0.49169317558827774
212,0.47215880577962843,0.47379900463778296
213,0.6799668313503704,0.492589105989992
214,0.4017139453112167,0.3519153686250977
215,0.3755287404454961,0.4962028229159188
216,0.6165055085660943,0.437545225725663
217,0.4966714253826779,0.6367123844669949
218,0.6525634217734868,0.5227219339234048
219,0.45960614872601335,0.5451550271603967
220,0.39091059312639664,0.393072048187254
221,0.6058539384542925,0.4300495810925579
222,0.4464705235678071,0.5120122126335762
223,0.4115610782008215,0.5420328368646384
224,0.3116313897115507,0.3138525213681806
225,0.4084915917439557,0.6356319617296073
226,0.4441470148688792,0.14990886843139897
227,0.39096421599383924,0.3242468728226395
228,0.4438807817823154,0.3406436320471213
229,0.5654392174181224,0.35115896514035294
230,0.43008329927416433,0.28868223447731733
231,0.3836450151721198,0.4788268550710588
232,0.5071970615996453,0.5257196440567813
233,0.46082623091310987,0.4889601694293429
234,0.6623532270556215,0.5803225625202713
235,0.5316262792687118,0.4902372234790977
236,0.49346418005192044,0.36508370352415864
237,0.4126041885987847,0.4288537149875483
238,0.44060720595596997,0.277126560119007
239,0.3641575887271477,0.439675971812884
240,0.6949872085601141,0.6587568706469402
241,0.7079408090562602,0.5003445143877338
242,0.545347337316041,0.5530146182931824
243,0.49707636215089185,0.43457263132085205
244,0.4246574389454384,0.5728740330646421
245,0.5753899541127743,0.379570739358191
246,0.5413420452273678,0.4360713025328129
247,0.4366263890770292,0.4541732271468849
248,0.56968736240388,0.49778783051919473
249,0.43454693957842655,0.4532351607450296
250,0.40401979307667485,0.32683194686963246
251,0.35336007460758756,0.22168255992725805
252,0.5182870330439548,0.5348867328948469
253,0.5615584367519746,0.6718311327511477
254,0.5032154505022001,0.45007228173404934
255,0.39961843226236576,0.08318153926129496
256,0.6768375978039465,0.3705317755451141
257,0.5282240943165075,0.20156791033461804
258,0.30552116490484543,0.347205531795659
259,0.49239023699585033,0.596791453328431
260,0.47175246005575194,0.4575860306281758
261,0.2966536638939665,0.4144318774603045
262,0.5948709234932524,0.27096649165835507
263,0.41040670338806606,0.21623403377505454
264,0.7399045642831418,0.5077467197572505
265,0.37084640660512985,0.35755209696280144
266,0.5698199970816495,0.625552511026931
267,0.3252569481509815,0.3896063829945915
268,0.549812639363105,0.5693703770617734
269,0.3105884623777719,0.5417418416520496
270,0.5105651961674436,0.39037556385682626
271,0.49477958499116237,0.35337795476800193
272,0.30157048438490613,0.49033912944837443
273,0.17368380845010006,0.29419012572105935
274,0.5644040199204544,0.46929358392694936
275,0.5860962477415761,0.4634556199975094
276,0.5474998062244717,0.39744341569225616
277,0.26467896261050583,0.6246966349797285
278,0.4570678239295927,0.240021309922116
279,0.474243684519033,0.35701419307391546
280,0.3562598265795891,0.3905641489492407
281,0.3546096549381723,0.46120022871369026
282,0.5292254953287622,0.34188393053758465
283,0.26705701396301385,0.6403361944897961
284,0.4583547034357031,0.5730659094017042
285,0.422714229439115,0.4110167104952711
286,0.4140549978920754,0.5732300547703726
287,0.5022510949263552,0.5098907600087731
288,0.5504860043588121,0.30822207659479234
289,0.3239893004968428,0.5371483257024993
290,0.3149331431891943,0.2390731686116646
291,0.49317858801872316,0.5114427515083702
292,0.4248377599849549,0.587544319615427
293,0.47555658811674,0.4137564342529937
294,0.436745386708238,0.5929230224239609
295,0.3280104785636491,0.49522468352583576
296,0.5016742425035995,0.40758907144675705
297,0.37233819143840474,0.37669706277503245
298,0.2095629622275453,0.22075331859362582
299,0.5891350151695078,0.4868226432099556
300,0.5770718964453306,0.7992499747563502
301,0.8889115294641131,0.9689019859302053
302,0.8129330639167358,0.7261503709217728
303,0.7565030906710706,0.8280614687953042
304,0.5115648634216627,0.7951266633353606
305,0.8122774252433422,0.698973093153241
306,0.9267418134727224,0.7986465047979943
307,0.829478319361736,0.7412263234697531
308,0.9151946914564133,0.6617957414428169
309,0.6406445960550492,0.7502141935329235
310,0.7961587123577247,0.7399704545189734
311,0.6053086064625606,0.615085036749247
312,0.7177140829002651,0.6869856017009838
313,0.7505436358877118,0.5602834924385097
314,0.7708807031152268,0.7549516565851614
315,0.5934493308441869,0.5738748808448806
316,0.8957371493724083,0.6541541174598327
317,0.661631904229942,0.8344852262834883
318,0.6947623502548248,0.6891005746126648
319,0.5933595198113246,0.6733241777490546
320,0.7043926050108043,0.7867292945217708
321,0.6894077322748231,0.8040766135952329
322,0.8809857993355387,0.7304829597874172
323,0.662602894526035,0.915523328536418
324,0.7755568225554879,0.6775840449493415
325,0.7801398234193865,0.6004237690942854
326,0.5783360641862187,0.8840471161915415
327,0.7993397022698928,0.7070929942061793
328,0.6002570110861155,0.5740412130365133
329,0.7699473623627207,0.7438433351836323
330,0.8022654307741252,0.7053946451999918
331,0.7125538912603271,0.5630975638895116
332,0.8423819229360997,0.6814418964641471
333,0.5425797678160708,0.7818827314869263
334,0.8169368755451131,0.6386204464130821
335,0.5376316963893336,0.6109160241852045
336,0.5206386175824945,0.7883292139963949
337,0.7701880027948972,0.7272562709137838
338,0.8415685822865752,0.7129935860208926
339,0.8737442693791099,0.6935362076051084
340,0.8264793361690855,0.6152207557369466
341,0.8009015494886041,0.784772669805265
342,0.7525997634643732,0.7307713219685318
343,0.8044487317293836,0.8381007017475929
344,0.7933138727735907,0.812720326193058
345,0.7590502961669987,0.7053381934692811
346,0.9117281142939206,0.6603954083825951
347,0.8014050582573066,0.7454052288893886
348,0.6716666645897833,0.7723101420563789
349,0.7074121660548499,0.7066825646934315
350,0.6771459612331475,0.7823035299340035
351,0.7235434545781453,0.795368478831874
352,0.7738767254473243,0.7111216909288027
353,0.7523773105027224,0.8376449645152934
354,0.7418302770781754,0.7049456286505261
355,0.8121425193168315,0.719422886345683
356,0.9016717997146352,0.6863584472410322
357,0.8182762930539383,0.7780534551053971
358,0.6975020389022377,0.7058890865287674
359,0.6418410359228411,0.6735055607420584
360,0.8233017585112603,0.7831253507857949
361,0.6558324298450289,0.7314237066755771
362,0.6037693853862757,0.8248142880822091
363,0.6037407323671193,0.7303746630097444
364,0.8774705244661638,0.6555075843685078
365,0.6345439731393453,0.7370901174622084
366,0.6915765964643757,0.617132484468751
367,0.8259910023137279,0.6909204672950778
368,0.8616665154362707,0.8078107632707894
369,0.8653510779431137,0.6932543617355675
370,0.8411645745858493,0.7430193146162267
371,0.741444085009114,0.8234436219253103
372,0.7989342637360591,0.8573625386185258
373,0.6101121164236991,0.6659025876254245
374,0.7393880072727398,0.8989308887368788
375,0.7093267120558631,0.6703994389173982
376,0.8677975682387508,0.8105095888538891
377,0.6257099127141682,0.6822606823825255
378,0.7396984998841973,0.7010973207202159
379,0.7858678986147449,0.7820668491576688
380,0.8161204593430331,0.5874179074716608
381,0.7079086959045796,0.9422802036714306
382,0.6976518042506575,0.4925650215606776
383,0.8510010237948531,0.6615805182997797
384,0.7928518001780298,0.5428422557106256
385,0.7316488957762656,0.8149266947508856
386,0.7348960570787332,0.681707827445351
387,0.7497807033936789,0.7933911144453496
388,0.5429801419176832,0.6611892474482196
389,0.6556886410860321,0.652204746891079
390,0.7745654959382636,0.7412713145644091
391,0.563500354686171,0.6942948165961356
392,0.6617162309725104,0.8062862074741567
393,0.9471720146377217,0.7413374795397066
394,0.7242777018655859,0.946096097937332
395,0.8203372334622201,0.7753179949404501
396,0.6811006170655174,0.7992711277526057
397,0.6316507234882517,0.728272786853748
398,0.6918271641546044,0.7198874246648767
399,0.8617035426497412,0.867662805839007
400,0.8048877063286496,0.7524210002913455
401,0.8266342825762062,0.8496849003501825
402,0.7851437061282636,0.8081654367102747
403,0.6505380655301124,0.8420046316615033
404,0.8798705822513746,0.5952587185605644
405,0.6952226620896725,0.8274719483301677
406,0.948039564669065,0.7676783864062875
407,0.835037111076517,0.793389121897201
408,0.713352255982446,0.7610964139500337
409,0.831044170646261,0.7759341602372788
410,0.8609306968395253,0.6100731506478131
411,0.7832405656300939,0.7156043683486946
412,0.6732518195267992,0.8754897728504715
413,0.785057325821875,0.7025083837280715
414,0.5194262772143291,0.7529423507293744
415,0.6519062427641942,0.7573286900567633
416,0.6170393480662176,0.8759594456401041
417,0.7006365697252551,0.841389671029524
418,0.6126663757560356,0.6830501073372408
419,0.7231924524614204,0.7120575970471672
420,0.5507944581269986,0.5546093406078032
421,0.7136703448664167,0.8147853021128126
422,0.7563699816073575,0.6517124665324725
423,0.7412128236971361,0.7031629947763836
424,0.699128913724077,0.612883571241336
425,0.7535452194632366,0.7443561323488928
426,0.7959674170937534,0.7016207111744908
427,0.6340955902686256,0.8438554300686606
428,0.5925814563876596,0.6782681394861199
429,0.7174863737720462,0.8295851738988824
430,0.747003065738418,0.7057136142799245
431,0.7486610290749933,0.7558502580339324
432,0.8424619364484842,0.6980700519302853
433,0.7859672969320366,0.7040136852158044
434,0.7480105396122606,0.7829896755787509
435,0.6582186473155212,0.7541761279613346
436,0.8518786967553694,0.6665306989852404
437,0.7496023715655751,0.821262606447853
438,0.7514917693162166,0.7478301073391793
439,0.8414056853084737,0.7953587232774182
440,0.5333858966426518,0.7087906379634731
441,0.8421305719402447,0.6412777420347818
442,0.5779197979669871,0.5610909381972862
443,0.8565615456678105,0.6780303874652652
444,0.85111216728575,0.733294168105621
445,0.7343546935786874,0.6024029444495554
446,0.7408981099190808,0.7184173447185925
447,0.7477068380795544,0.7425687345005243
448,0.6556683652747861,0.7244106500328684
449,0.7195542984235408,0.47641574002118287
450,0.6948526602919823,0.6726528091786688
451,0.8045793857784856,0.8854521118572086
452,0.6706134771876651,0.8611566515696719
453,0.7923985653748018,0.7743059087618399
454,0.8653574563208671,0.6585057878859073
455,0.7649515015518643,0.9033750997624772
456,0.8259551371940096,0.6874330555092913
457,0.7303870947995404,0.7429033171687175
458,0.5898235150959886,0.8090921845221298
459,0.7137695203818699,0.8005717425142821
460,0.809285754884653,0.879279095245159
461,0.7697994957968514,0.6263726431252282
462,0.8802301063143353,0.6652213262812652
463,0.5774757374258745,0.7280356594854869
464,0.7793583442177101,0.7937066362244263
465,0.7902270810158306,0.8263711576239179
466,0.8037948629659281,0.6661544289102533
467,0.7176569723299525,0.5926346357683572
468,0.7861906809389102,0.6690955172705886
469,1.0,0.7327498054006101
470,0.6295742920020946,0.7660848850748454
471,0.7619220097550576,0.721188161695006
472,0.701142736209129,0.666193842419386
473,0.5532784811366666,0.7638670157534915
474,0.8379218598283305,0.5373862427367637
475,0.7601660819978961,0.6687071859558555
476,0.8351441790891224,0.756988450175814
477,0.536908679433889,0.6685299885587347
478,0.8437741283511633,0.6476978835238367
479,0.9179457265248121,0.8566477168986993
480,0.7339780755355592,0.81558195293794
481,0.5217619373058833,0.7912921012975185
482,0.6015157147840096,0.7343073042876931
483,0.8198574860460255,0.6403247154532
484,0.8409552969438737,0.7502506060023553
485,0.7286377302422569,0.7018848576610898
486,0.7783671114117087,0.7250538297321758
487,0.8814177645293082,0.8271112628570391
488,0.7836885834686483,0.6397305035881011
489,0.8564613352412401,0.7069968477139901
490,0.7699644656233993,0.694497741186587
491,0.7792522993951644,0.7405706702637198
492,0.7473118799939549,0.6649910837425609
493,0.762589878168476,0.8050038190739959
494,0.738110349721744,0.7447479613567985
495,0.684774505529844,0.7947404489289548
496,0.5886597527522781,0.7202199311004656
497,0.8005399309906653,0.7186575373342207
498,0.761818893612055,0.7191075449291796
499,0.7290088559073657,0.6995741647947685
