,0,1
84,0.5158706374771961,0.19852132892789554
85,0.45045555600157194,0.3996607542169234
86,0.5959276515050318,0.44772970708910614
87,0.3550666772188625,0.448228189083958
88,0.29353861258944264,0.5397618190182292
89,0.2152519844611237,0.46257616674053126
90,0.6231067644057869,0.5029763558776855
91,0.34550236616222485,0.28872378361324275
92,0.32354102567922105,0.3259433248009415
93,0.48389707270849197,0.3970779291157035
94,0.5654814916282627,0.5134169644208759
95,0.6281061015435927,0.4563526372028706
96,0.4397895697528851,0.31329910177276143
97,0.35014565017829286,0.4591580114435674
98,0.5540054076442853,0.3855155272478607
99,0.5688627129471644,0.4552272240375824
100,0.3631020690860058,0.4492635446377112
101,0.5494125879556886,0.37640597532299275
102,0.5229279964719099,0.33581641719055805
103,0.47820165998289393,0.33478526952924226
104,0.3436656071927149,0.35969607339957
105,0.26981390514583187,0.6248781579994256
106,0.26307095830466665,0.45400311758640693
107,0.5783683866931812,0.4375180771533075
108,0.3332926227534737,0.41442688016213725
109,0.418921232900044,0.5750549850417543
110,0.5856651737141936,0.4604087413928642
111,0.7433138657217687,0.22223367612736347
112,0.4111676704979759,0.4935172579288118
113,0.46136824006985894,0.5453991003781755
114,0.4710605759612997,0.41161716844142143
115,0.1683138335519241,0.3715496132370668
116,0.19473401440417604,0.4642646243702081
117,0.5932945526966352,0.5556868479471974
118,0.5751100129567481,0.6261834690999711
119,0.38361792054136995,0.43680658626094915
120,0.6405858804622269,0.2619945630737905
121,0.5064378461775868,0.6230008555889797
122,0.5759333337305264,0.411500500559235
123,0.7943162791705127,0.4210909481629557
124,0.344307108461357,0.4310370419842234
125,0.28376349549025154,0.5196282486297488
126,0.19911866922724905,0.41237584761791707
127,0.19133578026344966,0.4295063294515231
128,0.42358771545283325,0.5703717471473831
129,0.47469512594298596,0.3916244912963901
130,0.3742816320506276,0.7258738994888099
131,0.32987615593037795,0.443709903357097
132,0.44253811199013915,0.453604555002906
133,0.5082314296377838,0.25569592063648333
134,0.6196546934125798,0.40374807242403166
135,0.29859952210835444,0.5166912359951321
136,0.5234191431066287,0.6114716833543079
137,0.4585671866086877,0.29526098924275607
138,0.5978470787876423,0.35880126950797997
139,0.6696422479616793,0.5888533735192268
140,0.4707399142679088,0.36690560331014194
141,0.5557717681312969,0.3861023159610036
142,0.5084323800315388,0.39924564831544146
143,0.37824595678857387,0.3571396941154976
144,0.48222000376465235,0.0
145,0.5623899198869875,0.48143721646298276
146,0.3532381155153633,0.4531271315157104
147,0.6436729127891468,0.28848491060320836
148,0.34178397019584056,0.20141454456767371
149,0.3401336988918204,0.48587478367832854
150,0.43570048416633456,0.534783160101619
151,0.16894292186285811,0.5570153024525796
152,0.40141969318061144,0.546525327320881
153,0.5452392999464796,0.29885981593478766
154,0.3855137667998321,0.3308415544197676
155,0.4337437089893116,0.6876707594422878
156,0.1725908120082081,0.3017383221693968
157,0.45971559698510556,0.42030332644196927
158,0.3263828026767425,0.29325485103801135
159,0.4882839105106281,0.19669705519761999
160,0.5083422789781809,0.41963157461031264
161,0.35920668792519383,0.3237701107688566
162,0.26244484062042367,0.3113269325340626
163,0.33908195925208595,0.24743434250990312
164,0.5276748710205748,0.550122982217984
165,0.5109094105696799,0.6502279563209463
166,0.38344768717945477,0.4738583120479524
167,0.7297593756697913,0.4726091971859003
168,0.3429569812589087,0.5315906135706285
169,0.32987958079753416,0.4842446059087809
170,0.39756585034446457,0.486380109141188
171,0.35155811694850686,0.4134677798686956
172,0.3353704117893295,0.42776399471721954
173,0.5991155692313181,0.36139874287018026
174,0.3914534676601121,0.3222415199617679
175,0.40176620118319256,0.44863865833473726
176,0.38337057336111624,0.5407377901112367
177,0.26332290459385427,0.5462437355853117
178,0.5208446542679513,0.34625311656547086
179,0.5752809010910777,0.3296489314506599
180,0.38038929146809763,0.5567014282124382
181,0.31101972005548584,0.34786619847347294
182,0.46025250963449016,0.6126223470839846
183,0.35849270099191904,0.32989722256276066
184,0.2967628821440751,0.3723846864116497
185,0.26845422579439376,0.5760341242399459
186,0.415295672690103,0.41217248044918536
187,0.6276717010527012,0.5641168733708425
188,0.2534226407083047,0.3685477308329716
189,0.5789497049390081,0.6673309399689618
190,0.3555986681304304,0.5036907102747993
191,0.4418159140183473,0.37152400799427837
192,0.5443036944574428,0.7031544410970758
193,0.5795738873840764,0.3364282033929191
194,0.350371246003582,0.5183116043382818
195,0.2392627856417861,0.540063613952809
196,0.33011286690136604,0.49457920499615804
197,0.5863119520743448,0.49178547146668977
198,0.3185359404950079,0.3556460049387728
199,0.3708434638324997,0.4025926696443455
200,0.5133882148662243,0.5172728314718178
201,0.3945695552417739,0.43121778666810584
202,0.2742912393858918,0.321815249360162
203,0.484211481569967,0.4564427393759085
204,0.5770917246135068,0.4191906823561168
205,0.1928752220996256,0.37033122645101224
206,0.36739650704947885,0.1412710940280447
207,0.5124857573999441,0.5076424574763998
208,0.4000730739742629,0.7226082810842833
209,0.5177483629832288,0.3802726724185223
210,0.32690557471194315,0.14238943407112084
211,0.5511684609012953,0.4559260693512116
212,0.6058784352220903,0.5485773655079829
213,0.3066204014358624,0.3270197531111442
214,0.59589634267358,0.41177800113465224
215,0.5653572948904535,0.3646987575110187
216,0.6368444506691676,0.6084888687501573
217,0.47356531802397855,0.2944831109998038
218,0.7769047410748529,0.1788253967354151
219,0.5155983844784092,0.47149185519577114
220,0.4330226309521556,0.283092872432969
221,0.5215037590577293,0.5558600854747434
222,0.04694544375718232,0.3120619551249814
223,0.6845058498422806,0.21929552781429762
224,0.5381517676160384,0.5148959807918887
225,0.42252902156836913,0.37856069493277944
226,0.4450733231985946,0.6812452051244622
227,0.6395166207386898,0.48767179616042033
228,0.3932632260071438,0.47560065582360617
229,0.4509300506104988,0.10783010478741312
230,0.5694241534129149,0.7796256050933187
231,0.5034724449829194,0.32404322336454694
232,0.6254813404569233,0.31995916331995966
233,0.3495698460428626,0.44561839932586306
234,0.4394206536376675,0.4879855009112018
235,0.4665327729527766,0.7031305740818629
236,0.6607878274264142,0.5264934313018014
237,0.32107585697974916,0.35850502030211745
238,0.5332591572453481,0.24262189999730852
239,0.5625381343363698,0.5496681136069731
240,0.5508843860929725,0.6312678517811343
241,0.5324120712487364,0.4572367077218352
242,0.4132852672198413,0.2415360388040478
243,0.4986041432121693,0.42265424472755725
244,0.4437923930160689,0.5392637877977168
245,0.5148454997470657,0.4370564655999328
246,0.46131356847931215,0.4132271101019758
247,0.6692366358596056,0.3016024831200226
248,0.4984859890232058,0.378981946307705
249,0.6388599168242509,0.4651509184456732
250,0.30125574025853985,0.5016649855050639
251,0.301195796025797,0.5450639951307961
252,0.4147010941843592,0.6538652890977443
253,0.2572668777257674,0.6984121213742414
254,0.5319964139867697,0.5695290267697233
255,0.4481877255774734,0.43917212373027376
256,0.4356276958669225,0.5257713961662683
257,0.49142515511174695,0.533346891898933
258,0.585771984966909,0.3868049249705096
259,0.38747769228738604,0.2550652041717092
260,0.48103974632643665,0.5275673774959005
261,0.5766109641718228,0.4954017643022714
262,0.2102978398663303,0.4380951282994312
263,0.6020512644458799,0.28626252825326387
264,0.5262394208495995,0.38114429399685784
265,0.5390119066068957,0.3796300092043763
266,0.6294583640613307,0.6245308041294433
267,0.31642277486585063,0.33792639080704046
268,0.43097991548688586,0.4702277155512586
269,0.32076230563891805,0.5678701551330431
270,0.39710358005274693,0.4059049834559048
271,0.38234241843556366,0.09273447274871316
272,0.6445583949821782,0.5094512870372306
273,0.2484112254682329,0.6577674308040373
274,0.5129253406000902,0.5231657254402037
275,0.4781596943685439,0.6063955859345307
276,0.2566963512170901,0.49833222243211855
277,0.42443516776359846,0.4473997755850669
278,0.4050814124119929,0.4270507102879915
279,0.5414656576928293,0.6755978300128362
280,0.4589206598307653,0.44621480070284036
281,0.170782817515722,0.26211725466098906
282,0.30819898855370415,0.3806455769016917
283,0.2612790468628348,0.25783359110494913
284,0.4099262403273546,0.5470176161145015
285,0.4102582569615923,0.4548741103268432
286,0.5546501630478289,0.42422803067796944
287,0.3338072168158566,0.5639173611988746
288,0.48097340723567816,0.2605546519048659
289,0.3002898547919195,0.30062845739469957
290,0.4560520177220435,0.7480915671738506
291,0.3653338463036626,0.48167636589504476
292,0.4312030812349691,0.43880102017717004
293,0.4165308943278749,0.4542889770185076
294,0.599116188188182,0.33519870900468607
295,0.6945458281188726,0.4587887599131865
296,0.4648925771936967,0.15174109672048627
297,0.47264772966645524,0.6190623047081585
298,0.43593663822876233,0.45280887109647233
299,0.38061272577326993,0.3449057537625664
300,0.745239759852838,0.8944705342135909
301,0.8054919456957408,0.6946135478931751
302,0.758784852972309,0.7476620081551905
303,0.7720498409427667,0.766535757500064
304,0.5637802971001814,0.700764359358819
305,0.7299992925148528,0.952914316107148
306,0.7766193789125744,0.83692698874713
307,0.7312755223278108,0.7146990870568742
308,0.8108747045780623,0.6443159793044702
309,0.9622513361433981,0.6936071161133459
310,0.664589610473246,0.7197039338634834
311,0.9318511073563566,0.7757020077643058
312,0.8094416897556609,0.936448916648086
313,0.7201437956263937,0.6771674540112848
314,0.724020061010678,0.8083911450772897
315,0.8139339890830287,0.783262121634232
316,0.6707050438321677,0.9159969228482893
317,0.8928724457717858,0.8555093499145408
318,0.8358503615205349,0.8064680918098142
319,0.6828191612443119,0.8088132750647796
320,0.7339848364814121,0.6717789327412409
321,0.7316802814156781,0.8967179992939214
322,0.9154380697073458,0.929971480237265
323,0.7677191654218798,0.8301835032354232
324,0.772777377351878,0.7559835393539556
325,0.7117567024036903,0.839904776203539
326,0.891656483975834,0.6376934388872344
327,0.7145397845139224,0.7485082235292356
328,0.7859607698590982,0.730594167889647
329,0.5912887296896274,0.7072065580603932
330,0.8856975539107647,0.5951678779939822
331,0.7604862718955945,0.5337169479729861
332,0.8347396974522162,0.6482117435046914
333,0.8102134240974099,0.7302704256294691
334,0.770906824013898,0.7579290890278333
335,0.8889522678359775,0.7498274271043395
336,0.6987908154465347,0.7242244437665445
337,0.873493238037431,0.7466910255355294
338,0.8194009339391584,0.7763285657754365
339,0.8223030533092014,0.7295671483036228
340,0.8379215176211654,0.8679174031514671
341,0.6617434456606185,0.6651350297524343
342,0.6157764574193577,0.5954374344691069
343,0.9190308502042339,0.7075171416734903
344,0.7288972723202605,0.7180106519434052
345,0.839300136669288,0.9189855503002082
346,0.7082618522116692,0.7877090393120345
347,0.7420102095939202,0.7821456740558437
348,0.86064032034408,0.6845090518265345
349,0.7098836457357179,0.6773198971850518
350,0.5482369190469747,0.7133215022243062
351,0.706113026949925,0.8312474702933357
352,0.7231217301641175,0.4734361047054627
353,0.7306868472076876,0.8760026346956665
354,0.7311967419939097,0.9592402354799238
355,0.8810893609229159,0.9045654907527751
356,0.8743284880379673,0.628920996869505
357,0.8062812225660193,0.8757418032576681
358,0.8625469967903738,0.8322606054042075
359,0.7405380540103201,0.8009073572430242
360,0.6630275735988281,0.7212540226554384
361,0.9221229209246036,0.93832118211929
362,0.6212969277981405,0.8915748333815474
363,0.8865149839084066,0.7571275963666302
364,0.8107999531731602,0.8643227553031512
365,0.6820095311531937,0.742303091799892
366,0.7039744250225881,0.826547811982025
367,0.7415988786467171,0.6678027496673362
368,0.8158391496953553,0.5494651497798199
369,0.6737490385600864,0.6953326300692443
370,1.0,0.7676164164514518
371,0.8731363480570916,0.9368451671514335
372,0.6570832664359504,0.6525274700038032
373,0.7526769320437442,0.7388460086533077
374,0.8090316247384245,0.6920271957531703
375,0.7527106088146919,0.8205536801435184
376,0.825472752161895,0.9426270694542407
377,0.6253169311576676,0.8048629413572449
378,0.9058350145133159,0.9077554551445214
379,0.7925069906860047,0.9146173484837967
380,0.788689834937899,0.7418115103476143
381,0.7480809320676332,0.7848578719238338
382,0.6522624294085984,0.7474445720297562
383,0.7628340016901247,0.817023173007097
384,0.8402003913608804,0.6707967827104958
385,0.7800582299627256,0.6886200462479858
386,0.8305537143067275,0.8339105421929361
387,0.8371359903481141,0.7488764714126986
388,0.7787996677197239,0.8497971238122718
389,0.8461694816684053,0.8169735916996421
390,0.8980074441636072,0.7976056576572274
391,0.5973495819628527,0.6515918689835825
392,0.9510201948800902,0.7385099552992725
393,0.7099477343915679,0.7900953619766496
394,0.7771783403740913,0.8067025591294792
395,0.8805941828479902,0.798036299921551
396,0.8078931910785457,0.863816025844218
397,0.7522430723662288,0.8035272431205943
398,0.7858933251655378,0.7057738377079523
399,0.6701015586489889,0.8309783821927551
400,0.80352935631808,0.8406917169217959
401,0.6978416511851263,0.7363830751475257
402,0.8490370264691137,0.8347136953384997
403,0.7655059730099734,0.9062571379039487
404,0.9900214812519899,0.7386371146071207
405,0.8285624258076789,0.7664715029564796
406,0.8273277113494121,0.7868166320286497
407,0.7813108939933434,0.6408459065717516
408,0.8163483421208381,0.7689352996944305
409,0.767595394672959,0.67993407677031
410,0.7585504526433414,0.6861074737630127
411,0.8158715349765474,0.8246113420757718
412,0.8309513239284624,0.6269695524382403
413,0.7093748663718169,0.7734750051734955
414,0.7416568483082625,0.8722506984291561
415,0.7332465731416491,0.7679587639984384
416,0.6811125032190085,0.8143537616431301
417,0.989858991720317,0.9135421481040266
418,0.8589236037488646,0.7800043716785835
419,0.6629935378013744,0.8814114878520456
420,0.8128512269439322,0.7847879495235047
421,0.7969156927130254,0.8602403864136127
422,0.9506607770631293,0.9071588058263657
423,0.843908377923813,0.6310626007961038
424,0.6354187879039122,0.7557594432612448
425,0.5589780791737062,0.7528737021051732
426,0.6946641879276093,0.8355276543605993
427,0.7032613514710928,0.8086765701790913
428,0.7277604946213359,0.8895926570680862
429,0.7454448108986059,0.9023192961722125
430,0.6252465057682794,0.8444209195680212
431,0.6343943225043808,0.7629205854475519
432,0.8332307363436958,0.7711601619310176
433,0.8767831116421878,0.8859900921671602
434,0.9379480421803347,0.7232038390528713
435,0.6445396293261988,0.6427891549739556
436,0.9051807932620582,0.5986063309970552
437,0.8156134622267769,0.7547443437060111
438,0.7920867961376375,0.7405114161357571
439,0.7165746986887233,0.7501841312118358
440,0.4959920627445121,0.7448259847154451
441,0.949582869601105,0.8444499195147432
442,0.76101696376244,0.6521185213124093
443,0.6003073643201583,0.795153290088148
444,0.7287279040482593,0.9158877398769061
445,0.6596193108451468,0.7997156398091211
446,0.8252390306677264,0.7464717323172851
447,0.9055631729416566,0.8529472097101638
448,0.7776204923366958,0.8443155592854664
449,0.8590524846823369,0.8863351715335904
450,0.8134220909154423,0.772722214511328
451,0.7665935686950782,0.9087541338946071
452,0.856515118561125,0.6926470250274687
453,0.7153621996332618,0.7943825754662225
454,0.9140362324940562,0.8494303341377784
455,0.6640147712545823,0.873184799600104
456,0.7812109097516549,0.790516590724676
457,0.7643650424728894,0.8534749610329685
458,0.736657465746084,0.7969981887272937
459,0.8443335908104959,0.8457992071861931
460,0.6573607647263605,0.7664286448428901
461,0.763407414177514,0.896006355657158
462,0.7492661759717031,0.7101920349581672
463,0.9177744526849813,0.9863543954726108
464,0.687192602720355,0.6884827889086496
465,0.846219322288788,0.7690988771756627
466,0.8668291203929356,0.7327435065540103
467,0.7635916680418361,0.8018194975642249
468,0.5889228678530909,0.6160448691675744
469,0.620115706206286,0.847094596104524
470,0.7354223033552182,0.7822773734273114
471,0.9117440563230899,0.6878332399193935
472,0.6143182678540711,0.6691882926076531
473,0.9583887716356159,0.6372659802724147
474,0.6170291119794401,0.7004683553526393
475,0.9022337569178424,0.5704130929251626
476,0.8193507589874314,0.8413440114360965
477,0.6789386616961556,0.7668831419500594
478,0.8593405382882283,0.7426839395695567
479,0.7358609855864812,0.7567426360862665
480,0.5068840219609914,0.6274687415202185
481,0.6413077130964574,0.8329732489289191
482,0.8706317888556024,0.7387962470353012
483,0.6835714571731552,0.8290935697320717
484,0.7715845280280091,0.5851405053323053
485,0.7045694245026906,0.5504103482144443
486,0.8516109831936866,0.9285956542190769
487,0.7935377380904347,0.8399049001012161
488,0.6813910522378732,0.7370501535381346
489,0.7750432429819137,0.7506870872843344
490,0.8027102102875051,0.6200781120308916
491,0.8031489637341646,0.7288547799276218
492,0.8036679448016925,0.706673676492535
493,0.85963845527102,0.6220101549635363
494,0.6722699124077725,0.8541165723317341
495,0.8759656426546745,0.7201584630956717
496,0.7433316260644443,0.8575202427936999
497,0.800210304412281,0.8203703130791297
498,0.828810937848509,0.9425214969177416
499,0.7595824900252952,0.7859483026073717
